unique_conversation_id,predictions
876806,0.9999576551191951
518443,0.9999641540385198
768032,0.9999707885628962
83349,0.9999690112731008
443521,0.999763849008404
665773,0.9999700025479412
167334,0.9999695167258306
567840,0.999970555336083
572341,0.9999694474442532
778678,0.9999664371044065
884650,0.9995329468388948
667443,0.9999737931719074
774127,3.928137025176996e-05
670788,0.9999631217841491
760233,4.23887112613819e-05
784689,0.9999661094465359
209852,0.9999688697661295
368045,0.9999695300902516
87381,0.9999694429791698
426238,0.9999200364192773
93102,3.338748692418526e-05
471836,0.999961785958267
424229,0.9999717450654668
541460,0.9999721072382399
767539,0.999445196313709
905749,0.9999731743590959
182697,6.568646962993221e-05
865905,3.958984024202474e-05
470769,0.9997466363544751
778956,0.9999716003496038
932475,0.9999518750716601
869533,4.94227020733689e-05
483640,0.999969341131047
46176,0.9999554883240991
759165,0.9999619655368457
865614,0.9999717532895415
728802,0.9999742381343185
164753,0.9999694397508542
484570,0.9999712862804307
310774,0.9999733056401834
939250,0.9999694752870546
862685,0.9999583967002869
11454,0.9999719127093739
599810,0.00031484171753505395
258486,0.9999509066101863
678862,0.9999718748302125
413786,0.9999109794432626
147064,0.9999732565150178
777506,0.9999621282519219
329525,0.999970008206446
449061,0.9999617990030647
85063,0.9999645707689038
272290,8.325224964033094e-05
933078,0.9999728978256978
627933,0.9999740575014799
52158,0.9999721737207956
185961,0.9999666071516145
782529,0.9999719598569733
520738,0.00013188854005317133
779202,0.9999728793864995
29502,0.9999724762303915
703733,0.9999680152975194
896792,0.9999721557375983
816731,0.9999716790197504
573359,0.9999482707722437
422650,0.9999631029648114
479061,0.99997357152083
421931,0.9999615563714823
201411,0.9999710487293786
622853,0.9999738874956609
521395,0.9999723389018516
133397,0.9999614415330111
853437,0.9999691048219133
916622,0.9999619045192186
445679,0.9999720193734185
232609,0.9999386932630719
310659,0.9999749851300251
227888,0.9999583756149006
854405,0.9999698124133526
178752,0.9999708891138833
388726,0.9999687184010433
260276,0.9998236525287945
921357,5.383183347037054e-05
578755,0.9999711896365487
101707,0.9999669266942707
849630,3.724336375935322e-05
41737,0.9999708004310931
319400,0.9999724653150593
55909,0.9999637724309146
736969,0.9999742383352718
362812,0.9999704030597857
724476,0.9999368036842262
593946,0.9999707747465522
876381,0.9999254578442374
769844,0.9999449324696823
652048,0.9999724296412696
676526,0.9999718533686996
192930,0.9999711464245131
214493,0.9999694011475373
773528,0.999972542292454
853077,0.9999700362700468
774458,0.9999730205172805
55618,0.9999724920739217
809202,0.9999358975301518
756147,0.9998187616775607
952144,0.9999645538460697
772764,0.999969873264691
888874,0.9999662214156403
702005,5.398694515702225e-05
427883,0.9999698168362925
147713,4.595995948251854e-05
775199,0.999973221587829
565562,0.9999732564024739
191069,0.9999662095671309
257172,0.9999718801702115
49415,0.9999704684124964
479747,0.9999571495365644
849581,0.999972026380806
567958,0.9999707204989696
962875,0.9999674457766183
410859,0.9999721175032495
465934,9.702242411142878e-05
579275,0.9999688967639238
246901,0.9999615721965818
799630,0.0001933150864517387
522516,0.999971545364523
888935,4.452143260702529e-05
354717,0.9999706297066553
578721,0.9999633631288328
468002,0.9999648367210067
502740,0.9998865236011438
845818,0.9999624343965974
728869,0.9999745388071085
263892,3.0291948307557492e-05
847760,0.9999713507090467
771171,0.9999392011417204
44102,0.9999681456496154
102242,0.9999716394161127
749997,0.9998263442700052
867427,0.9999717199602532
294255,0.9999709528187856
317282,0.9999543105078148
52962,0.9999670544566233
315852,0.00013588654034856596
561271,0.9999516509020843
789956,0.00012883889538469796
302431,0.9999729438857411
240870,0.9999710979094484
280128,0.9999637915489662
964700,0.9999672459610529
518557,0.9999672170654802
854062,0.9999571256995862
602049,0.9999716903398809
208887,0.9999620993345387
340851,0.00019588019543003804
406387,6.60199586799135e-05
201416,0.9999535552766787
240455,0.9999588283918487
778080,0.9999652249609605
366524,0.9999427285703126
480229,0.9999539461311557
754530,0.9999716533410343
444183,0.9999718429214807
266066,0.9999713738990528
188823,0.9999619398346983
781709,0.9999746812367866
386287,0.9999579045993207
420172,0.9999577011798045
449160,2.6013293083319322e-05
489380,0.999967742690816
768380,0.9999699419834772
804482,0.9999695605531451
175572,0.9999741206707726
339397,0.9999725514746021
781928,0.9999729812533663
133038,4.7548850421390114e-05
694606,0.9999684487774831
609816,0.9999344132969776
46692,0.999973924956215
856363,0.9999708300837805
705553,0.9999630457467237
895941,0.9999723315008063
627000,7.871951570508571e-05
928703,0.00042436771217330187
331154,0.9999000620185505
143063,0.9999564210084069
945248,0.9999732179696997
246088,0.9999705205746692
925304,0.9999590784952304
243232,0.9999732488086904
471404,4.08957415245661e-05
146973,0.9999705167991028
281527,0.99990274071729
64433,0.9999609977487058
715378,7.294778109849082e-05
836717,0.9999682057458813
427938,0.9999667760897212
98050,0.9998702021830175
348299,0.9999600721005646
905388,0.9999718454995219
31626,0.9999708077168346
841304,0.9999717528405948
401548,0.9996018072069623
371219,0.9999596426210363
235849,0.999974754516696
749212,0.9999745002509635
866733,0.9999735409728342
626898,0.999943536504677
694632,0.9999634847822864
633972,7.814842482500062e-05
687605,0.0020887527513002786
44830,0.999971534221783
866146,0.9999647149339137
265684,0.9999725954080567
252426,0.9999402016844503
447224,0.9999481104611299
503194,0.9999744509964299
527558,0.9999735256798584
537847,0.9999723688451043
419477,0.9998381296404821
902822,5.068290775244376e-05
427952,0.9999409618068293
270739,0.9999700912461652
665005,0.999960460841442
118374,0.999938977561477
518014,0.9999685305897873
660750,0.999972618032675
725250,0.9999587919665156
586107,0.9999705932199153
300553,0.9999656645487214
82964,0.9999631367616533
891774,0.9999670810275765
609635,7.511902349064615e-05
354730,0.9999734722607451
656359,4.538266054870371e-05
77629,9.374219303030472e-05
799752,0.9989915663970127
347647,0.9999728047803716
472758,0.999972196491996
33882,0.999967694403781
911081,0.9999550344323734
111763,2.7554356543397322e-05
706578,0.9999598256088873
894938,0.00031484171753505395
216554,0.9999612534670606
221760,0.9999696585588004
43128,0.9999705522206925
229006,0.9999196045437599
830462,0.9998865236011438
447769,0.9999624967381305
82000,0.9999670209958506
700352,0.9999565797863593
57827,0.9999706118380521
641275,0.999973215236646
907091,0.999953429846719
784378,0.9999636026522956
872564,0.9999419086502764
915955,0.9999425848315725
397130,0.9999640720185599
716757,0.9999686901366853
298708,0.9999601500274485
331521,0.9956995660551212
122121,0.999966598546286
910874,0.999970190094792
954992,0.9999357731229945
533987,0.9999261732809114
217101,0.9997281591807127
341397,4.086016448947346e-05
10775,8.30183413995856e-05
825018,0.9999729287944157
923028,0.9999699144874348
521132,5.749553777094951e-05
276165,0.9999743693255718
754235,0.9999741002221819
404518,0.9998968185214882
473368,0.9999676210854281
509880,0.9999684929156352
684470,0.9999716067688541
373235,0.9999739684341036
690751,0.999759584247654
591981,0.9999657325860979
945144,0.9999697308045247
429766,3.4160079661580987e-05
819361,0.9999727678262016
653261,0.9999684129624892
729391,0.9999656903181992
316955,0.9999493094478507
59355,0.9999474917475368
725413,0.999968160392849
835683,0.9999748836369418
162332,0.9999664463272815
881812,0.9999671594862491
691798,0.9999640162900697
553328,0.9988617991816553
341951,0.9999482021998994
479354,0.9999673128161529
525632,0.9999687335629703
458703,0.9999717985749345
861001,0.9997882571890406
110079,0.9999715141080202
859284,0.9999718950255514
869168,3.5773643199529456e-05
947674,0.9999508130726363
555989,0.9999721622057274
356480,0.9999077266582106
174111,0.9999635771264376
177518,0.00012745267807577515
66626,0.999843630367447
628191,0.9999649805703951
251047,2.7300543842883914e-05
464084,0.9999710156325926
347027,2.8400658053465718e-05
700832,0.9999658576805815
632504,0.9999672145439494
277135,3.619943537108216e-05
599495,3.5231464179885815e-05
608033,0.999966925147698
801303,0.9999413405047083
737707,0.9999609160154594
343737,0.9999289110036913
801838,0.9999316131148972
225724,0.9998817119649963
576179,0.9999711384290921
315147,0.9999625306667284
759805,0.9999393138859414
842683,0.9999392176442616
720890,0.9999499707937255
55990,0.9999515642150001
965517,0.9999488598727834
782016,0.0003502902473174467
924386,0.9998119486966648
254937,0.9999666574952564
73551,0.9999644820952059
100874,0.00047088230332381165
802130,0.9999592240209612
859631,0.9999712577887356
273368,4.172515183791651e-05
106712,0.9999672655320146
545984,0.9999660675849498
790037,0.9999452575361856
779864,0.9999634238701254
819640,0.9999680309681966
123924,4.043813925436174e-05
856188,0.9999661479594395
91260,0.9999661445575297
785578,0.9999712649386139
798931,4.3718733816891784e-05
155620,0.9999665551516798
750670,0.9999602647568417
415291,0.9999745992539398
895284,0.9999687541579436
358902,0.999973098334511
896746,0.999972473076477
798090,0.9999628554124509
733797,0.9999561100127202
831837,0.9999660615719567
14483,0.999966545825773
420561,0.9999727650093406
88702,0.9999727429122384
965174,0.9994697323109967
362075,0.9999678441885209
956163,0.9999434418114361
531448,0.9999617287771317
435795,0.999298575139711
294219,0.9999310743763341
298556,0.9999739745461947
423649,0.9999683584105754
41399,3.034451435504432e-05
775631,0.9999535190162625
822558,0.9999674309330335
864109,0.9999614910738244
655182,0.99996313429271
87063,0.99996256177059
594253,0.9999639057851781
724773,0.9999722589582147
947492,0.9999618652933856
968751,0.9999602435973718
28679,3.46002997993808e-05
439070,0.9998885759024582
513425,0.9999686268686853
447106,0.9999595574157124
966968,0.9999730674414076
732839,0.9999714654501536
96250,0.9999678285661103
967435,0.9999663388077878
251168,0.9999139294734615
760103,0.9999363607225342
428777,0.9999671779175696
264599,0.9999673658633439
592378,0.9999605026696905
434030,0.9999626467910585
549580,4.557955036486788e-05
482525,0.999970388106955
387578,0.9999735234922719
56964,0.9999682034946764
380870,0.9998289093214545
16818,0.9998475793636494
408870,0.9999712490784468
731449,0.00011701612015591643
95568,0.9999099427053544
876652,0.9998985456570405
139517,0.9999682922738157
344131,4.038719262455615e-05
772400,0.999966467530053
534857,0.9999679128317056
687849,0.9999602631606865
160908,0.9999631770151045
743519,0.9999602523908167
498518,0.9999739978536691
279143,0.9999709655950599
788687,2.9617952864461997e-05
867309,0.9999421596564511
10836,4.3110950744534464e-05
491030,0.9999516286039516
591666,0.9999738982386613
203177,0.9999688874821524
81362,0.9999711483120326
82787,8.526276914951116e-05
466563,0.00014964191326184806
99155,0.9999693323637777
347164,5.9265619982705456e-05
539467,2.8748345941987364e-05
800106,4.6008857149392226e-05
342724,0.9999714734575158
706931,0.9999732432709711
252414,0.999969626296982
678335,0.9999645672790689
724058,0.9999647936992424
917694,0.999952756317362
565375,0.9999723212283987
949214,6.337093343742807e-05
553680,0.9999629933602734
343065,0.9999719272936207
678674,0.9999706523512146
656725,0.999965828264791
127867,0.9999650515930857
165444,0.9999602579647647
660352,0.9999705380639305
116682,0.9999704485274046
592028,0.00031484171753505395
25886,0.9999735785430688
632706,0.9999636263003316
566606,0.9999735140960793
47366,0.9999631439786617
922383,0.9999189959135348
620085,0.9999432369114807
264478,0.9999701793599144
251271,0.999972271038693
731648,0.9999729328282172
951039,0.9999368719205788
151404,0.9999742164160682
939218,0.9999690222978742
901259,0.9999660215629378
859369,0.9999655191697712
120476,0.0001510005929490943
106646,0.999972114880235
394844,0.999942621904328
332031,0.9999737650857086
852925,0.9999700008744336
62980,0.00020155176297233425
473252,0.9999418271338303
688988,0.9999646627406803
222591,0.00016214121540073537
286470,0.9999724997878081
767373,0.9999743459687973
948281,0.999964512080718
825659,3.1233114795392095e-05
760741,0.9999715204019417
604361,0.9999727312412766
384142,0.999944638791969
789874,0.9999398065354715
143030,0.9999705560533357
838888,0.9999677109944335
593305,0.9998955190306684
436121,0.9999666326941491
117806,0.9999651747496506
929861,0.9999713086131474
48216,0.9999246221545209
635514,0.9999717148606095
951850,0.999953100849398
788218,0.9999726842918709
282114,0.9999441881646277
141734,0.9999557466700401
32487,0.999966783070238
48242,0.9999732408981804
498673,0.9998159380529372
366249,0.9999641906530221
564025,0.9999729166420743
598860,0.9999691405959439
188931,0.9999735966075879
631419,2.928227491536351e-05
904123,4.216560329079499e-05
555521,0.9999561917440376
450803,0.9999696830668696
137826,0.9999733828760284
766963,0.9999420487650309
792341,0.9999654497264632
424277,0.9999435665775482
204953,0.9999575713679585
391795,0.9999588367397635
625722,0.9999516196209006
29878,0.9999707817499859
331068,0.9999590582832784
376639,0.9999594867568641
661769,2.9189989468511826e-05
641401,0.0001188003806313094
960583,0.9999696952786934
458659,0.9999654231609106
941930,0.9999195585956653
828394,0.00016000489145812896
853627,0.9999727299186699
271808,0.9999727092526887
901,0.9999454548081056
409366,0.9999585857326475
945632,0.9999490852015605
724982,0.9999521304123821
863959,9.500531466240673e-05
907852,0.9999714375620604
107197,4.997191897988556e-05
890646,0.9999746045537179
632263,3.6598847516079944e-05
199181,3.540886549818401e-05
337704,0.9999721420448238
265720,0.9999623676881171
131577,0.9999469761522013
771029,2.6448277387989997e-05
483307,3.9644031620907385e-05
759911,0.9999731249316405
465574,0.999961605944684
620437,0.9999703390030151
453328,0.9999415393374328
828764,0.0009298243835713148
806568,0.9999709640956265
438782,0.9999599201858349
673623,0.9999654270285141
826030,0.9999727645583765
951626,0.9999605124790917
832539,0.999972206989782
916998,0.9999666625358465
701869,0.9998475829500367
594446,0.9999660377076607
120611,0.9999620598947722
473075,0.9999527636757404
430318,0.9999574747245998
251162,0.9999704331828067
883833,0.9999712097722622
380096,0.9999676143501957
513505,0.9999606910446864
304817,0.999969142083028
39572,0.9999612391872985
190626,0.9999618619715033
404092,0.0007530144449804734
763326,0.9999714475094678
103947,0.9998088013701962
796200,0.9999614111984265
940342,0.999924479259678
602210,0.9999680366787618
581631,0.9999706441001378
891448,0.9999618965732019
787595,0.9995944518128485
731986,0.9999732594169585
620718,0.9999702463954644
295831,0.9999713682125697
348843,4.281073280958331e-05
608211,0.9999747409400521
916113,0.9999690799280984
66927,0.999961774813714
754383,0.9996391293011213
856775,0.9999695576015134
727556,0.9999690003756555
640634,0.9999723729874402
773672,0.9999690750585272
834494,0.9999673487406515
172865,0.999966525982928
405042,0.9998865236011438
554303,0.9999658040711437
151514,0.9999487353739098
384843,0.9999632437803444
251506,0.9999738842829065
700944,0.9999731381967303
303021,0.9999200883477724
