unique_conversation_id,predictions
817825,0.0032357362121178497
132418,0.007235944376479304
898077,0.0032472668487929786
322671,0.003278300826607802
771645,0.013196469663464827
714058,0.004916943163909739
262853,0.9904708566025389
632770,0.9960993335228087
156997,0.0063096728963867275
757388,0.0032213945109916893
139889,0.984618735740128
642618,0.003813014007761738
319733,0.004216190633467871
536194,0.008751484671276873
794259,0.011675631388261703
425225,0.011156105768527323
19398,0.004400628764612455
380835,0.003615017638593954
768416,0.03266239062547374
321149,0.0038319302085094652
384559,0.003602384935101152
212847,0.9941450546876888
888271,0.007383570318845263
387801,0.009777124798339271
937424,0.021272826128823984
125129,0.003144095095347661
927217,0.00401267581488401
63523,0.003454217209852175
333125,0.0038470461194965444
935219,0.005296595034539644
475288,0.003362601754101621
187903,0.0029617749535505327
333808,0.008226515889887754
33834,0.9954434731086106
831507,0.9931326850433523
795856,0.004210144212905483
655859,0.003125015534537768
217834,0.004031170170186515
201002,0.003152136668952244
855545,0.003791858482317047
779220,0.00409961275170922
246926,0.004870033814952278
13144,0.0038616008011984958
229596,0.9877947359450253
101421,0.005383379074320951
38638,0.0069140002805423454
342287,0.0040386639555054
214533,0.0033725031881433947
580938,0.9957126598965867
246751,0.010958202834293886
765961,0.01741744591976028
831215,0.0031911529258490195
576581,0.005453552378064215
265754,0.9959443776336986
872938,0.013833839358772753
405451,0.006530528784646381
611845,0.9940761351396248
215188,0.0045030269914850055
416702,0.029957183474049753
158560,0.003990554249218945
905501,0.003475221841866847
791785,0.003955096564086052
211334,0.008911700622353245
448682,0.0036275513147835873
208708,0.0028776351210281835
889088,0.9884702929986505
400766,0.005354678949571578
341611,0.9885960916064758
539047,0.003943585770771586
105214,0.003063416731129119
823342,0.004028733495799849
420764,0.00710881984537224
831257,0.9959129249426099
810691,0.004740814644499125
561421,0.0035185750114814346
761374,0.003711447934352321
403125,0.9817605894021451
614671,0.004962470587365614
306492,0.004033394516858919
407645,0.003909559782962939
406709,0.985942702775255
220350,0.0043660481447062235
533826,0.003399411437732312
102071,0.004505263562404004
337159,0.9965638679191248
405809,0.0033695759888301047
540321,0.0071848261823251195
532150,0.00322855651736782
942218,0.003650311229400396
524461,0.004570648411226126
703333,0.00504138068971277
178555,0.0036191051181923735
428676,0.9967511281350744
163984,0.004183992099599391
617567,0.004187796967569416
93045,0.017289840189520178
928456,0.003064230482022553
509127,0.0037582055554818035
835434,0.9950091038461649
121190,0.003127078864658421
550790,0.004695071877795739
346956,0.0036050189255448645
394865,0.9929221641397626
835769,0.00508257798094423
607683,0.005790676490417619
81922,0.9906977987814369
174154,0.00935705353400291
457940,0.9974161094336167
126739,0.004559930103012336
718102,0.9920551967798004
860108,0.003635343702225434
434382,0.006936753096370095
187035,0.0036865476519936935
86931,0.20079132569661914
455440,0.0037327587966560416
267253,0.01881735543993107
301880,0.003427125483009093
38876,0.9874245106700015
222389,0.0037646740919639525
849449,0.004626786338473662
368214,0.9953416218880226
423767,0.995154576789498
89693,0.003385636282701056
391035,0.0028785149373542055
680541,0.0031600537687951334
147141,0.9894055631407387
623600,0.003369041438252869
377803,0.0033146150761247896
762548,0.04334843338151018
794870,0.005817467578651496
744908,0.006848797534823211
41045,0.005437361098553988
720961,0.0029554639328865807
224007,0.007738177673312202
769523,0.004035822077708312
715454,0.00347277116843229
587631,0.004002870680550393
666743,0.9813095622337176
189419,0.005990342953098265
963875,0.0035454425950729018
276206,0.004194750707392333
647082,0.0029232280166667512
929781,0.009944623133308551
218152,0.0034386426499100264
397146,0.002958403012875439
701866,0.0036490961622949107
92793,0.00459330961126215
203573,0.0033451969740670513
129585,0.008604300466423498
830966,0.004776202572141885
788819,0.004372468957637088
860436,0.0038906965742593587
10721,0.004291114951877397
478624,0.004286189145517519
50231,0.9908465070535122
928956,0.0035758606584453258
32016,0.0051088816466422285
357692,0.9930666857571903
852818,0.0031669254800063217
148578,0.004628746030668939
880900,0.007987226573908412
361060,0.003941900900297992
139908,0.004866756902532497
578375,0.9884088966816137
950151,0.003050035999742077
86660,0.003263932181967718
929138,0.008714620053856852
823641,0.0038221538448707753
294082,0.008096677311963917
310119,0.004269574428225812
772794,0.004653206955268488
281128,0.005218053752578134
584254,0.003364747647841238
222911,0.0033725012899405117
59840,0.0033942582868006217
149943,0.004251779090553968
15707,0.0038597657226863372
382653,0.0029404056319316096
867063,0.0037698928281511474
734217,0.9964924002311645
159783,0.003432646416670837
790445,0.0035716287204447393
740807,0.9949851502816898
202663,0.004117070200347048
107985,0.0029523182897654783
110461,0.003287555422489668
492432,0.00835674776543631
440804,0.006733274181135398
814974,0.005021181902034723
415303,0.003451915659849703
471963,0.004671016198288722
588543,0.004710508842194936
180148,0.003934307610659662
252201,0.9678286486258908
888140,0.003559836758024356
634985,0.004969423742935447
38180,0.0064432769238543805
79408,0.0037930219690450935
523845,0.0035449499632349245
277842,0.9883890933010552
242386,0.0033576119272073057
602643,0.0035328588255495036
529876,0.004989692060025979
68838,0.0028280071744025397
739381,0.012035244883900986
789443,0.9180779327478342
1717,0.9966981025041396
242525,0.00315644141669583
357711,0.007261210550169642
333673,0.016075839470161564
266275,0.004660584229471833
790920,0.01183130777633379
468933,0.003890950669097047
499654,0.0036377670784410736
852540,0.003497973567457803
112646,0.037166611732329
118906,0.0033331412637974778
403400,0.0036091359861803625
379630,0.003026227406159969
752774,0.0031180468190946725
84800,0.003598632113731651
123317,0.0040923839631358235
653573,0.9963945738821054
770578,0.0034659421264918223
688028,0.003596848390299927
492561,0.005108702122716996
452962,0.9971160479154277
101618,0.0032212210816560546
91886,0.002943329075466827
271368,0.9845885120284835
15553,0.007229030852949612
934078,0.0073274169248456365
90479,0.0032102499927809057
411901,0.9959540699958517
721218,0.9943336672165484
177386,0.9907498916300653
280923,0.003845519926524024
401321,0.003918438822367909
29609,0.0036874447740987844
846487,0.005464382800459915
134902,0.003622688627014568
405262,0.004785926836666108
116051,0.0051088816466422285
758047,0.0032600783247547106
836447,0.009283310067497256
747746,0.0036093751338142953
288866,0.0052581845508264035
413296,0.0031325258726016187
684876,0.004016435326162353
941667,0.020804558683527593
934371,0.00542426464329688
721183,0.00412513210186208
106018,0.00395641128786731
922696,0.0038326833924324276
459515,0.9908642305503481
420153,0.011986174044442244
517336,0.0034076801893494226
967193,0.0051088816466422285
203310,0.003761584459259697
732423,0.004219441712189004
684364,0.9764326243673817
262364,0.0049753105476086825
284466,0.004110418545441287
407027,0.002941222983571169
299423,0.0039811488779610115
53017,0.004826923999621848
854,0.004460400769248302
111955,0.005990342953098265
518788,0.010929493102824917
304974,0.0031330825467346295
889419,0.0034989785558425975
680151,0.004285614555110638
801992,0.004520735418649816
308316,0.00332651368672182
627724,0.0029400865674834202
357229,0.004389808015687388
966523,0.0030443774595103053
934763,0.08176969348876124
65609,0.005277913417004588
817891,0.005990342953098265
780305,0.012437124351714436
647979,0.0036563094756666657
307931,0.016845627237715013
706183,0.006229660496466351
343924,0.0047276926476050906
160617,0.004980978246141268
381999,0.0033420136310361574
398724,0.004066371842918953
964692,0.004649093129869063
910734,0.0031986694792255944
323302,0.003540456680474359
27174,0.03012549501591531
84628,0.0033973738379547524
658545,0.005928830428682259
834652,0.0034169799806402774
238483,0.004421981161895355
235258,0.2766779944812545
208138,0.0038556045333210443
478620,0.0049236033523284576
181456,0.9944050807426261
763425,0.003258553100568703
520563,0.003753218254293208
602159,0.0033628826820621166
306265,0.0035473205856303637
561285,0.009547032340274327
880201,0.9963623423994133
299922,0.0040847931147900045
954715,0.004883377880079472
235227,0.0051088816466422285
733004,0.9651362154807416
63151,0.013936370122736963
585007,0.0035259194062094773
643867,0.003293532151976261
635137,0.003296883149152742
580183,0.9937512153072364
567601,0.003320517444979602
239076,0.005339482871876193
250128,0.9901260667462515
360412,0.05721816964566103
645888,0.00522983934329909
215395,0.0033150227090892053
29106,0.018018348067670945
593988,0.011846313286382214
59132,0.014439935766842278
864066,0.009613621663991887
54013,0.003201154693855299
172510,0.9929966796849746
714691,0.2711593843414898
746253,0.009272891152275243
738035,0.0045211116125197775
504935,0.02326763147500813
904253,0.09504689943522804
144540,0.011490203169489377
809746,0.9755662703539653
678803,0.003618528431170831
369876,0.004354057830203987
41287,0.0034556925420737234
761000,0.0034325421947770567
216092,0.005738217981612842
321741,0.008196980498158462
59861,0.0038416975970214074
600424,0.0031636782166675702
892846,0.006283558591071073
877906,0.004734409679309006
67230,0.00305272651574514
854351,0.0033574799601551577
73067,0.006258022751256278
452631,0.003055000500433122
241316,0.0031588721269387634
440609,0.12315549999604708
343878,0.0033176306821254796
802835,0.9840250588363877
278023,0.008955769579565932
519144,0.008894954003845013
15945,0.014820728228187958
783126,0.004682633314241245
4046,0.031395205869882155
628433,0.0034067347033517863
381202,0.005015439486544804
61888,0.031754511235506905
423993,0.006378968675766786
30033,0.012519033020579873
551546,0.016085472604295242
395826,0.006734821330015456
84530,0.0032991802780947305
109918,0.004603333633512443
250608,0.007034565227318699
426714,0.9454081705517774
487377,0.9937554729446606
257517,0.0033679303865809646
349837,0.004553343276981114
597642,0.009533553274998701
303283,0.003295680624731022
124557,0.003518874045141691
967061,0.0032722992897827683
23161,0.003823989234352331
96377,0.9934324496816564
897023,0.002918550425195575
367826,0.0035702967825544025
868200,0.006404081135946318
242910,0.008705312347089527
891220,0.0036068476734510612
284270,0.0031413767032112874
632492,0.9890209372043439
291360,0.0048158545196896815
439119,0.012645123173506058
378762,0.004232709882528432
711742,0.0037621185613846
39966,0.9782103418534506
727564,0.003125015534537768
590287,0.005370419350234859
236657,0.0035427081810258014
198887,0.9940886381362758
576549,0.07679014919337031
108755,0.0033633955910096517
901369,0.005426730450822858
909290,0.0036249341189615843
540491,0.9972602991125801
672708,0.004442293205755684
309466,0.005402992217338693
902477,0.0037560216869474694
848805,0.9941944798909076
154633,0.8796447052992886
277303,0.003125096562508226
73340,0.003307993844403728
518233,0.004720982426963052
686143,0.004207038672405061
566486,0.9683274843921751
276711,0.9863965606900521
41323,0.003008155265170223
45177,0.002795272012529845
576393,0.0041616590805471
466254,0.0034947978213852944
876687,0.0037447467484195813
97000,0.004052401823410776
686089,0.004629181800054529
915928,0.003178618898915763
685216,0.9948830663374882
640969,0.003434670868324585
916526,0.003916535807763119
359811,0.0035224409769945785
745942,0.0031245573864528754
187977,0.9948023541889117
514102,0.00806320978329497
769265,0.003555446425031741
135152,0.9898855248834854
747450,0.0035043620229590964
718619,0.0039719449568709105
807482,0.005901874381621546
720098,0.0045260947723954155
130537,0.0036512263982732616
741825,0.003840567712044095
633483,0.003934057784557699
31327,0.0031904924241003174
327999,0.003448403870098791
801691,0.0033461224874735095
128534,0.012385021354552182
578023,0.004767503804815183
42562,0.005990342953098265
172341,0.003827771848274457
518558,0.003936919213687553
94617,0.00410723188338397
244444,0.003073540504123534
373681,0.011098724284850864
643580,0.0029828592439512767
854038,0.004211709276060575
450060,0.01459542436057553
112908,0.9970640294944169
206273,0.0055162671806083755
433507,0.015019638454875837
545473,0.0040908719960731105
466671,0.00526674488509313
368965,0.0037235741894679026
781355,0.028907445540285057
949952,0.9955220568474187
566412,0.03202302485586904
475238,0.02032670281601306
118246,0.003321483007876774
596146,0.0034465469954291983
756495,0.004791540769318626
239505,0.9965748542845771
510058,0.005243493108540449
636830,0.0034387861493122857
120240,0.0035573763659928863
844819,0.011008631233194812
623353,0.0051720634095676395
748652,0.0144038054499706
947563,0.0030982454337351406
218751,0.003328423832844774
698830,0.00545904836618529
449821,0.9955111084906048
287377,0.003218819979127105
479944,0.003770438782756563
335351,0.02722867309300088
561930,0.004307996738254988
279989,0.0033879331865415063
434811,0.004163324254582632
265819,0.00863697442579135
804207,0.003778503127328828
290164,0.005397830055597686
608143,0.9965439532362111
47830,0.0052892544774739226
145359,0.03229573592127705
